Round,Relative Time (ms),Value
65,931.6724882125854,1.7152495384216309
66,949.6774842739105,1.7152495384216309
67,965.9084579944611,1.7152495384216309
68,990.7127134799957,1.7152495384216309
69,1006.6985716819763,1.7152495384216309
70,1026.6005079746246,1.7152495384216309
71,1039.867930173874,1.7152495384216309
72,1051.2767307758331,1.7152495384216309
73,1065.9624464511871,1.7152495384216309
74,1082.2424273490906,1.7152495384216309
75,1102.3652012348175,1.7152495384216309
76,1103.5822615623474,1.7152495384216309
77,1121.9591045379639,1.7152495384216309
78,1124.1112010478973,1.7152495384216309
79,1138.063705921173,1.7152495384216309
80,1156.9519679546356,1.7152495384216309
81,1171.5038743019104,1.7152495384216309
82,1177.2513394355774,1.7152495384216309
83,1193.1764466762543,1.7152495384216309
84,1210.2339477539062,1.7152495384216309
85,1229.1155922412872,1.7152495384216309
86,1252.090182542801,1.7152495384216309
87,1274.3325622081757,1.7152495384216309
88,1293.6099119186401,1.7152495384216309
89,1296.8672642707825,1.7152495384216309
90,1302.2452609539032,1.7152495384216309
91,1319.0831727981567,1.7152495384216309
92,1319.193570613861,1.7152495384216309
93,1332.648551940918,1.7152495384216309
94,1350.2595500946045,1.7152495384216309
95,1367.345417022705,1.7152495384216309
96,1381.2922835350037,1.7152495384216309
97,1398.0443043708801,1.7152495384216309
98,1418.4581820964813,1.7152495384216309
99,1451.5439131259918,1.7152495384216309
100,1475.009047985077,1.7152495384216309
101,1500.7442977428436,1.7152495384216309
102,1522.4111859798431,1.7152495384216309
103,1527.3474569320679,1.7152495384216309
104,1554.7483286857605,1.7152495384216309
105,1575.2345714569092,1.7152495384216309
106,1600.9762480258942,1.7152495384216309
107,1621.1705334186554,1.7152495384216309
108,1636.3020555973053,1.7152495384216309
109,1656.2459828853607,1.7152495384216309
110,1683.6723358631134,1.7152495384216309
111,1683.8210093975067,1.7152495384216309
112,1686.1623430252075,1.7152495384216309
113,1705.9850232601166,1.7152495384216309
114,1728.3311371803284,1.7152495384216309
115,1739.707900762558,1.7152495384216309
116,1755.5573976039886,1.7152495384216309
117,1780.9322202205658,1.7152495384216309
118,1792.6683464050293,1.7152495384216309
119,1816.4645113945007,1.7152495384216309
120,1838.1496653556824,1.7152495384216309
121,1853.3274488449097,1.7152495384216309
122,1865.8401787281036,1.7152495384216309
123,1885.5266544818878,1.7152495384216309
124,1911.042317390442,1.7152495384216309
125,1912.1019520759583,1.7152495384216309
126,1913.1752002239227,1.7152495384216309
127,1926.4565510749817,1.7152495384216309
128,1926.548458814621,1.5428355932235718
129,1946.2403843402863,1.5428355932235718
130,1964.1348950862885,1.315826654434204
131,1982.6605331897736,1.315826654434204
132,2003.9203517436981,1.1647340059280396
133,2017.1046845912933,1.1647340059280396
134,2032.7398948669434,1.1647340059280396
135,2044.8682687282562,1.1647340059280396
136,2061.7182986736298,1.1647340059280396
137,2079.136307477951,1.1647340059280396
138,2096.4551033973694,1.1647340059280396
139,2114.8830449581146,1.1647340059280396
140,2131.045463323593,1.1647340059280396
141,2154.1503236293793,1.1647340059280396
142,2174.710884809494,1.1647340059280396
143,2191.8175122737885,1.1647340059280396
144,2210.862674474716,1.1647340059280396
145,2227.205598115921,1.1647340059280396
146,2240.7501142024994,1.1647340059280396
147,2261.320373773575,1.1647340059280396
148,2281.5177817344666,1.1647340059280396
149,2300.6334953308105,1.1647340059280396
150,2305.1840665340424,1.1647340059280396
151,2307.9827811717987,1.1647340059280396
152,2323.4654276371,1.1647340059280396
153,2337.4756479263306,1.1647340059280396
154,2359.0761165618896,1.1647340059280396
155,2379.975431919098,1.1647340059280396
156,2401.5324354171753,1.1647340059280396
157,2421.6303288936615,1.1647340059280396
158,2424.869958639145,1.1647340059280396
159,2438.945837020874,1.1647340059280396
160,2452.48930644989,1.1647340059280396
161,2474.7124469280243,1.1647340059280396
162,2487.9032533168793,1.1647340059280396
163,2504.5711195468903,1.1647340059280396
164,2516.332213163376,1.1647340059280396
165,2537.656195163727,1.1647340059280396
166,2538.712586402893,1.1647340059280396
167,2554.10741686821,1.1647340059280396
168,2575.8493196964264,1.1647340059280396
169,2593.6713371276855,1.1647340059280396
170,2610.275544166565,1.1647340059280396
171,2627.3067638874054,1.1647340059280396
172,2630.1383938789368,1.1647340059280396
173,2646.9348759651184,1.1647340059280396
174,2647.001207113266,1.1647340059280396
175,2662.3962004184723,1.1647340059280396
176,2677.267389535904,1.1647340059280396
177,2692.954742670059,1.1647340059280396
178,2709.1389684677124,1.1647340059280396
179,2712.168599128723,1.1647340059280396
180,2726.744090795517,1.1647340059280396
181,2747.3522419929504,1.1647340059280396
182,2760.3811852931976,1.1647340059280396
183,2780.208274126053,1.1647340059280396
184,2796.7846760749817,1.1647340059280396
185,2811.505392074585,1.1647340059280396
