Round,Relative Time (ms),Value
71,1952.9904386997223,6.285417440000001
72,1978.4881510734558,6.285417440000001
73,2016.6627168655396,6.285417440000001
74,2047.1419930458069,6.285417440000001
75,2071.952044725418,6.285417440000001
76,2099.4958634376526,6.2735996
77,2125.743799686432,6.2735996
78,2148.7252883911133,6.2735996
79,2172.041715145111,6.2735996
80,2195.7320396900177,6.2735996
81,2221.064019203186,6.2735996
82,2251.528406858444,6.2735996
83,2275.228401184082,6.2735996
84,2304.8315925598145,6.2735996
85,2329.6247696876526,6.2735996
86,2349.456548690796,6.2735996
87,2378.608865261078,6.2735996
88,2402.394385576248,6.2735996
89,2425.7703590393066,6.2735996
90,2449.8597066402435,6.2735996
91,2478.0445353984833,6.2735996
92,2507.314063310623,6.2735996
93,2528.3559970855713,6.2735996
94,2552.4346776008606,6.2735996
95,2562.4435081481934,6.2735996
96,2584.0585465431213,6.2735996
97,2609.5365858078003,6.2735996
98,2639.3250102996826,6.2735996
99,2662.1136724948883,6.2735996
100,2688.1748275756836,6.2735996
101,2714.06129693985,6.2735996
102,2737.6644785404205,6.2735996
103,2757.0245938301086,6.2735996
104,2782.2088236808777,6.2735996
105,2809.576029062271,6.2735996
106,2830.6219897270203,6.2735996
107,2858.0553464889526,6.2735996
108,2875.1990942955017,6.2735996
109,2905.4222087860107,6.2735996
110,2933.7850012779236,6.2735996
111,2959.8925211429596,6.2707190200000005
112,2989.0779571533203,6.2707190200000005
113,3016.851001024246,6.2707190200000005
114,3044.3728308677673,6.2707190200000005
115,3068.4844875335693,6.2707190200000005
116,3090.060623407364,6.2707190200000005
117,3114.698315382004,6.2707190200000005
118,3138.1122131347656,6.2707190200000005
119,3166.6698746681213,6.2707190200000005
120,3192.211003303528,6.2707190200000005
121,3219.810891389847,6.2707190200000005
122,3245.1013724803925,6.2707190200000005
123,3270.7817528247833,6.2707190200000005
124,3301.326131105423,6.2707190200000005
125,3324.0805962085724,6.2707190200000005
126,3354.56391620636,6.2707190200000005
127,3377.888116836548,6.2707190200000005
128,3405.9932568073273,6.2707190200000005
129,3430.30842089653,6.2707190200000005
130,3459.2979032993317,6.2707190200000005
131,3485.832998752594,6.2707190200000005
132,3498.281706094742,6.2707190200000005
133,3525.432982444763,6.2707190200000005
134,3543.708080291748,6.2707190200000005
135,3555.8856444358826,6.2707190200000005
136,3580.356111764908,6.2707190200000005
137,3599.9090893268585,6.2707190200000005
138,3623.394347667694,6.2707190200000005
139,3649.7471883296967,6.2707190200000005
140,3679.404089450836,6.2707190200000005
141,3701.641503572464,6.2707190200000005
142,3722.827084302902,6.2707190200000005
143,3750.122410058975,6.2707190200000005
144,3779.8674025535583,6.2707190200000005
145,3809.7494196891785,6.2707190200000005
146,3824.4627597332,6.2707190200000005
147,3852.567576646805,6.2707190200000005
148,3879.381041288376,6.2707190200000005
149,3909.116106033325,6.2707190200000005
150,3923.7997167110443,6.2707190200000005
151,3949.309540748596,6.2707190200000005
152,3958.9948987960815,6.2707190200000005
153,3981.188482761383,6.2707190200000005
154,4008.4313595294952,6.2707190200000005
155,4034.6333725452423,6.2707190200000005
156,4046.308065891266,6.2707190200000005
157,4066.8519897460938,6.2707190200000005
158,4096.998391151428,6.2707190200000005
159,4124.631327152252,6.2707190200000005
160,4161.1005601882935,6.2707190200000005
161,4194.802628278732,6.2707190200000005
162,4222.716855049133,6.2707190200000005
163,4244.441688299179,6.2707190200000005
164,4271.603712558746,6.2707190200000005
165,4294.527789115906,6.2707190200000005
166,4317.397966384888,6.261333099999999
167,4347.645228624344,6.261333099999999
168,4369.680616617203,6.261333099999999
169,4395.955446958542,6.261333099999999
170,4416.329704999924,6.261333099999999
171,4427.723171234131,6.261333099999999
172,4450.8211443424225,6.261333099999999
173,4473.37673664093,6.261333099999999
174,4489.488210916519,6.261333099999999
175,4505.968190193176,6.2575356
176,4536.66428732872,6.2575356
177,4568.224239110947,6.2575356
178,4602.94821023941,6.2575356
179,4622.373992204666,6.2575356
180,4644.226642370224,6.2575356
181,4677.099269151688,6.2575356
182,4699.406520605087,6.2575356
183,4721.850936174393,6.2575356
184,4745.356482028961,6.2575356
185,4768.667228937149,6.2575356
