Round,Relative Time (ms),Value
97,636.3936667442322,0.5920978800000001
98,646.8696160316467,0.5920978800000001
99,653.7153418064117,0.5920978800000001
100,661.1460642814636,0.5920978800000001
101,667.7796332836151,0.5920978800000001
102,674.0520331859589,0.5920978800000001
103,674.0826394557953,0.5920978800000001
104,680.977032661438,0.5920978800000001
105,688.5190978050232,0.5920978800000001
106,694.0638689994812,0.5920978800000001
107,699.4328012466431,0.5920978800000001
108,708.9656596183777,0.5920978800000001
109,716.6038453578949,0.5920978800000001
110,722.4158504009247,0.5920978800000001
111,731.1370508670807,0.5920978800000001
112,737.8739829063416,0.5920978800000001
113,745.7424976825714,0.5920978800000001
114,753.5321764945984,0.5920978800000001
115,760.1603319644928,0.5920978800000001
116,766.7173411846161,0.5920978800000001
117,775.5174660682678,0.5920978800000001
118,780.6106929779053,0.5920978800000001
119,786.7678050994873,0.5920978800000001
120,792.1206183433533,0.5920978800000001
121,799.7721900939941,0.5920978800000001
122,808.3732407093048,0.5920978800000001
123,815.8511772155762,0.5920978800000001
124,822.267068862915,0.5920978800000001
125,830.5359559059143,0.5920978800000001
126,836.3560452461243,0.5920978800000001
127,836.3612670898438,0.5920978800000001
128,844.1525702476501,0.5920978800000001
129,851.9320573806763,0.5920978800000001
130,851.9451847076416,0.5920978800000001
131,855.7444405555725,0.5920978800000001
132,862.1386315822601,0.5920978800000001
133,867.2412362098694,0.5920978800000001
134,872.2450630664825,0.5920978800000001
135,872.2755346298218,0.5920978800000001
136,881.296639919281,0.5920978800000001
137,881.3109748363495,0.5920978800000001
138,887.5912563800812,0.5920978800000001
139,892.8442215919495,0.5920978800000001
140,900.9620201587677,0.5920978800000001
141,909.6917140483856,0.5920978800000001
142,909.7426080703735,0.5920978800000001
143,916.4079802036285,0.5920978800000001
144,923.2739908695221,0.5920978800000001
145,931.6818871498108,0.5920978800000001
146,940.667920589447,0.5920978800000001
147,945.9455115795135,0.5920978800000001
148,952.4755423069,0.5920978800000001
149,960.5454905033112,0.5920978800000001
150,968.5364692211151,0.5920978800000001
151,977.5134553909302,0.5920978800000001
152,983.2845683097839,0.5920978800000001
153,991.452579498291,0.5920978800000001
154,991.4648041725159,0.5920978800000001
155,997.1429193019867,0.5920978800000001
156,1003.1070232391357,0.5920978800000001
157,1008.3889253139496,0.5920978800000001
158,1008.3938674926758,0.5920978800000001
159,1008.3971045017242,0.5920978800000001
160,1015.6980838775635,0.5920978800000001
161,1025.0917723178864,0.5920978800000001
162,1032.272664308548,0.5920978800000001
163,1036.8176972866058,0.5920978800000001
164,1043.6509282588959,0.5920978800000001
165,1049.9438891410828,0.5920978800000001
166,1058.515291929245,0.5920978800000001
167,1064.299349308014,0.5920978800000001
168,1071.3281767368317,0.5920978800000001
169,1075.8748698234558,0.5920978800000001
170,1083.0123572349548,0.5920978800000001
171,1088.490477323532,0.5920978800000001
172,1094.6101233959198,0.5920978800000001
173,1101.3395292758942,0.5920978800000001
174,1101.3524198532104,0.5920978800000001
175,1110.4792485237122,0.5920978800000001
176,1117.02534866333,0.5920978800000001
177,1123.3996722698212,0.5920978800000001
178,1129.5403888225555,0.5920978800000001
179,1136.535083770752,0.5920978800000001
180,1141.5942583084106,0.5920978800000001
181,1148.6896522045135,0.5920978800000001
182,1152.3568263053894,0.5920978800000001
183,1158.343096256256,0.5920978800000001
184,1164.2685885429382,0.5920978800000001
185,1170.4388563632965,0.5920978800000001
