Round,Relative Time (ms),Value
77,1220.2711699008942,3.3395305399999997
78,1232.727749824524,3.3395305399999997
79,1247.5942134857178,3.3395305399999997
80,1258.5717787742615,3.3395305399999997
81,1258.5770075321198,3.3395305399999997
82,1270.5754990577698,3.3395305399999997
83,1286.5193765163422,3.3395305399999997
84,1304.7048919200897,3.3395305399999997
85,1320.064754486084,3.3395305399999997
86,1331.4219951629639,3.3395305399999997
87,1342.7287664413452,3.3395305399999997
88,1362.0541565418243,3.3395305399999997
89,1378.663092136383,3.3395305399999997
90,1378.6685011386871,3.3395305399999997
91,1396.064775466919,3.3395305399999997
92,1408.3857786655426,3.3395305399999997
93,1425.1999514102936,3.3395305399999997
94,1450.4018914699554,3.3395305399999997
95,1470.6785514354706,3.3395305399999997
96,1490.2864553928375,3.3395305399999997
97,1502.7968723773956,3.3395305399999997
98,1519.2698276042938,3.3395305399999997
99,1519.2758538722992,3.3395305399999997
100,1520.237859249115,3.3395305399999997
101,1536.43039894104,3.3395305399999997
102,1555.515472650528,3.3395305399999997
103,1571.4183278083801,3.3395305399999997
104,1575.3434104919434,3.3395305399999997
105,1593.2226955890656,3.3395305399999997
106,1610.016535282135,3.3395305399999997
107,1622.7843091487885,3.3395305399999997
108,1633.6848905086517,3.16128158
109,1641.5169100761414,3.16128158
110,1653.8927717208862,3.16128158
111,1661.639321088791,3.16128158
112,1661.6453704833984,3.16128158
113,1685.0728278160095,3.16128158
114,1685.0788967609406,3.16128158
115,1696.3224034309387,3.16128158
116,1708.604211807251,3.16128158
117,1724.3179874420166,3.16128158
118,1724.3243432044983,3.16128158
119,1742.7625787258148,3.16128158
120,1761.6520347595215,3.16128158
121,1763.1530270576477,3.16128158
122,1776.1947157382965,3.16128158
123,1790.7727210521698,3.16128158
124,1808.6922354698181,3.16128158
125,1819.1083314418793,3.16128158
126,1837.5600333213806,3.16128158
127,1849.0510642528534,3.16128158
128,1862.9061768054962,3.16128158
129,1879.9571397304535,3.16128158
130,1896.8772366046906,3.16128158
131,1908.4869546890259,3.16128158
132,1923.4490203857422,3.16128158
133,1924.652286529541,3.16128158
134,1944.9883732795715,3.16128158
135,1957.3067445755005,3.16128158
136,1974.429844379425,3.16128158
137,1990.2858154773712,3.16128158
138,2004.2106988430023,3.16128158
139,2020.0141451358795,3.16128158
140,2021.2536866664886,3.16128158
141,2036.6581614017487,3.16128158
142,2055.6989629268646,3.16128158
143,2068.2363681793213,3.16128158
144,2084.6807425022125,3.16128158
145,2107.58669257164,3.16128158
146,2121.639221906662,3.16128158
147,2136.1960484981537,3.16128158
148,2154.382706642151,3.16128158
149,2173.0756175518036,3.16128158
150,2186.1496357917786,3.16128158
151,2187.393289089203,3.16128158
152,2208.3844895362854,3.16128158
153,2231.3570811748505,3.16128158
154,2253.560338973999,3.16128158
155,2269.7729992866516,3.16128158
156,2285.23966383934,3.16128158
157,2300.635610818863,3.16128158
158,2319.7415034770966,3.16128158
159,2320.7039518356323,3.16128158
160,2336.1798021793365,3.16128158
161,2353.489607810974,3.16128158
162,2378.3667845726013,3.16128158
163,2378.373336315155,3.16128158
164,2381.2345728874207,3.16128158
165,2382.6226584911346,3.16128158
166,2406.9531829357147,3.16128158
167,2421.7168877124786,3.16128158
168,2437.3854291439056,3.16128158
169,2457.5620622634888,3.16128158
170,2473.2213599681854,3.16128158
171,2482.7548615932465,3.16128158
172,2496.724325656891,3.16128158
173,2497.355352640152,3.16128158
174,2512.142336368561,3.16128158
175,2513.5735704898834,3.16128158
176,2529.4340541362762,3.16128158
177,2537.9610226154327,3.16128158
178,2549.8330738544464,3.16128158
179,2564.113063812256,3.16128158
180,2579.8515000343323,3.16128158
181,2592.6630630493164,3.16128158
182,2611.16827583313,3.16128158
183,2625.494333744049,3.16128158
184,2632.120952606201,3.16128158
185,2633.0894582271576,3.16128158
