Round,Relative Time (ms),Value
103,971.7390646934509,1.6232867399999997
104,980.5642626285553,1.6232867399999997
105,989.0078265666962,1.6232867399999997
106,990.142805814743,1.6232867399999997
107,1004.8123998641968,1.6232867399999997
108,1015.0974540710449,1.6232867399999997
109,1025.2069461345673,1.6232867399999997
110,1042.3791844844818,1.6232867399999997
111,1051.5539321899414,1.6232867399999997
112,1062.0811359882355,1.6232867399999997
113,1076.8052113056183,1.6232867399999997
114,1076.9713451862335,1.6232867399999997
115,1087.6652789115906,1.6232867399999997
116,1094.8956339359283,1.6232867399999997
117,1106.3362426757812,1.6232867399999997
118,1117.4308145046234,1.6232867399999997
119,1126.1239440441132,1.6232867399999997
120,1139.81671500206,1.6232867399999997
121,1148.7321240901947,1.6232867399999997
122,1148.747457742691,1.6232867399999997
123,1155.1688737869263,1.6232867399999997
124,1164.0629801750183,1.6232867399999997
125,1173.6653621196747,1.6232867399999997
126,1185.8503353595734,1.6232867399999997
127,1197.6576526165009,1.6232867399999997
128,1206.1624400615692,1.6232867399999997
129,1216.9725594520569,1.6232867399999997
130,1227.5373029708862,1.6232867399999997
131,1227.5556066036224,1.6232867399999997
132,1235.0718941688538,1.6232867399999997
133,1249.69815325737,1.6232867399999997
134,1259.7290143966675,1.6232867399999997
135,1270.5898530483246,1.6232867399999997
136,1282.8872938156128,1.6232867399999997
137,1291.364984035492,1.6232867399999997
138,1299.7024447917938,1.6232867399999997
139,1308.7884361743927,1.6232867399999997
140,1320.9620668888092,1.6232867399999997
141,1334.401486158371,1.6232867399999997
142,1350.478961467743,1.6232867399999997
143,1365.310362815857,1.6232867399999997
144,1373.9513809680939,1.6232867399999997
145,1387.9648039340973,1.6232867399999997
146,1392.2482640743256,1.6232867399999997
147,1392.2631931304932,1.6232867399999997
148,1402.5269055366516,1.6232867399999997
149,1413.6508407592773,1.6232867399999997
150,1426.65456366539,1.6232867399999997
151,1440.835829257965,1.6232867399999997
152,1455.9664328098297,1.6232867399999997
153,1457.4469561576843,1.6232867399999997
154,1467.6597123146057,1.6232867399999997
155,1477.1980311870575,1.6232867399999997
156,1486.7530946731567,1.6232867399999997
157,1503.9340779781342,1.6232867399999997
158,1523.4290783405304,1.6232867399999997
159,1534.196056842804,1.6232867399999997
160,1547.6091582775116,1.6232867399999997
161,1556.9029743671417,1.6232867399999997
162,1565.9254779815674,1.6232867399999997
163,1575.3623967170715,1.6232867399999997
164,1588.4480924606323,1.6232867399999997
165,1599.0652043819427,1.6232867399999997
166,1608.0225648880005,1.6232867399999997
167,1622.2765476703644,1.6232867399999997
168,1635.9205589294434,1.6232867399999997
169,1643.0583446025848,1.6232867399999997
170,1648.7689082622528,1.6232867399999997
171,1654.7937989234924,1.6232867399999997
172,1668.810920715332,1.6232867399999997
173,1682.9117238521576,1.6232867399999997
174,1685.514185667038,1.6232867399999997
175,1698.7365369796753,1.6232867399999997
176,1704.3533191680908,1.6232867399999997
177,1717.033962726593,1.6232867399999997
178,1717.371957540512,1.6232867399999997
179,1727.9126284122467,1.6232867399999997
180,1740.786819934845,1.6232867399999997
181,1751.525218963623,1.6232867399999997
182,1767.4047577381134,1.6232867399999997
183,1779.4930415153503,1.6232867399999997
184,1788.6535000801086,1.6232867399999997
185,1788.675341129303,1.6232867399999997
